430,210,3899,0,0,0,7500,0,30075,0,2302,750,250,175,78,4980,413,955,206,305,280,385,197,285,1037,375,339,170,73,62,32,0,12,553,387,224,0,109,0,43,0,0,68,154,19
1078,99,12500,0,26,0,5392,0,19018,0,13043,1311,147,229,95,12396,226,716,221,90,744,116,103,106,272,460,339,48,17,785,407,216,30,1749,377,307,92,742,30,1160,385,532,945,967,314
18093,989,2395,22,0,0,8702,265,30637,0,1657,8294,1195,994,212,15225,244,7129,1334,340,111,192,720,476,386,521,180,5,472,100,0,0,243,7207,1955,508,0,30,0,30,21,6,64,53,30
25330,1309,2594,0,0,0,6969,399,32812,40,1067,14985,2717,1440,243,11681,614,12656,2539,579,860,402,873,1069,311,1064,4,33,465,439,2754,858,522,15613,5581,1510,84,612,25,807,612,869,1232,1373,759
1526,214,5214,0,0,0,6589,33,29408,0,3834,2441,275,353,140,14565,130,1911,388,67,366,223,161,224,473,752,244,56,152,508,72,167,114,1910,366,128,41,188,0,144,0,75,63,60,7
1351,286,9570,0,26,0,5924,31,24512,0,8701,1422,310,330,216,16936,286,1620,143,345,559,182,183,53,150,267,34,19,186,424,2085,480,0,2709,530,365,37,461,0,780,622,678,838,822,340
1478,673,10,0,0,0,7029,61,33600,77,0,3109,516,1464,214,686,213,2889,791,449,0,327,299,330,314,202,333,37,244,0,0,0,150,3143,618,259,1014,0,483,0,0,0,41,0,0
757,281,10251,22,77,21,6531,33,26137,28,8997,1205,133,290,34,3359,122,933,254,37,205,27,44,100,79,148,299,123,26,132,376,43,39,1588,458,470,60,60,55,69,128,107,18,225,127
3062,752,1876,18,0,0,9411,66,32563,60,1726,4214,716,592,141,3578,0,3509,920,315,385,225,56,278,243,355,158,86,252,406,113,110,193,4850,1507,285,0,42,0,57,0,26,112,63,42
1392,458,7923,0,29,0,6421,171,29314,41,5008,2341,429,270,310,21660,937,2216,417,497,1654,151,194,175,252,653,128,80,71,429,359,230,0,3404,1071,275,0,1085,20,2147,905,1917,2494,2422,1096
1746,1702,461,20,63,0,9059,33,33872,0,330,2468,296,2137,341,1550,303,2424,213,342,364,129,257,110,35,238,36,68,1123,197,93,137,663,3470,719,186,100,76,20,310,311,335,542,544,226
4530,1295,69,0,23,0,8291,166,34297,0,0,5010,995,3996,100,106,110,4007,577,186,0,174,271,348,210,177,58,47,1260,0,0,23,511,5582,1265,202,87,0,10,0,0,0,0,0,0
660,962,886,38,33,19,8152,0,33608,0,445,1021,255,913,0,1328,0,1105,141,33,83,55,91,49,107,184,232,110,53,0,8,27,144,1931,351,132,0,23,0,0,0,0,0,0,28
1454,178,1871,0,36,0,8793,26,33289,10,441,2077,605,359,200,1875,196,1391,442,55,118,82,80,95,158,273,80,44,134,104,140,143,133,2050,626,86,0,0,0,63,0,6,49,105,17
2093,143,5674,22,0,0,8493,48,29851,0,3341,1692,353,100,52,26764,79,1712,329,354,399,222,139,336,357,207,230,95,64,182,263,45,101,2489,328,165,21,205,9,262,113,259,389,268,94
980,405,10458,0,0,0,5851,41,23772,0,8081,3895,837,187,69,12371,2231,2375,618,197,7220,166,516,312,830,489,244,74,57,2204,541,146,28,2284,552,285,0,725,0,1491,862,1317,1500,1277,818
1094,163,2758,0,0,0,7739,39,31429,0,2158,1586,415,379,175,3305,269,1063,326,129,333,121,330,78,357,406,243,117,55,368,345,276,47,1258,334,464,0,130,0,266,109,209,410,318,99
1126,176,11590,31,46,0,7268,18,27185,0,5340,1285,292,266,106,3762,74,861,144,168,238,337,101,459,282,343,107,85,69,298,63,0,58,1811,288,104,0,9,0,31,27,124,97,323,64
1025,734,464,42,0,0,8372,34,32984,0,438,1031,227,1390,53,1733,35,1052,104,87,109,163,276,87,122,309,228,124,324,64,0,0,203,1774,629,290,0,0,0,0,0,0,64,0,0
3284,1582,0,0,74,92,7712,90,33826,0,0,2285,424,2238,145,33,33,1661,745,0,49,129,220,156,0,186,0,55,1068,0,0,0,642,2399,543,298,0,0,0,0,0,0,0,0,0
998,272,2576,32,20,0,7673,46,30889,0,2103,1740,224,661,142,14874,192,1055,425,103,130,185,138,121,151,213,97,0,312,85,41,104,60,1580,486,247,0,18,0,36,54,123,50,159,118
6463,550,6085,0,32,0,5853,213,26210,0,4800,5954,1122,624,109,7109,592,5644,1093,255,970,266,539,191,272,554,147,51,538,769,739,498,175,6682,1919,790,36,663,0,820,322,1020,965,945,413
1916,108,5684,0,55,0,6976,58,27382,0,6235,1488,450,384,137,18042,314,1474,259,22,622,41,99,41,88,540,96,124,18,477,1234,358,68,2281,759,801,75,484,0,618,121,522,718,471,251
895,325,7740,0,0,0,6088,0,23623,0,7326,1646,540,307,57,18256,361,1210,249,22,988,45,78,0,214,428,146,104,150,603,869,468,0,2105,637,562,29,749,23,812,543,525,1017,710,447
1872,203,7506,0,0,0,5662,100,26730,0,6563,1696,398,457,251,20449,306,1516,204,131,862,142,280,39,325,293,84,138,178,637,1586,462,0,2516,744,578,0,500,0,598,371,890,609,431,197
1799,286,5953,0,28,34,6416,113,27761,0,3909,2131,247,195,86,17434,572,1966,375,372,840,52,237,242,297,321,264,211,81,354,226,248,109,2246,672,149,24,933,0,608,518,1001,1124,2095,676
1202,552,2414,81,0,50,9596,5,31290,0,2023,1015,270,251,89,2308,97,943,73,256,309,111,242,117,148,330,276,98,47,214,146,138,18,2673,732,194,37,147,0,135,77,199,40,686,125
1075,213,12244,0,43,0,5675,28,19103,0,9641,2136,371,389,38,20015,552,1712,225,262,910,385,230,150,301,383,246,166,211,138,167,145,12,2144,629,115,116,99,0,475,154,356,352,627,190
4174,834,1287,27,0,0,7749,48,31618,0,727,4652,822,1154,146,6936,666,3056,919,240,452,438,602,369,1498,587,203,118,474,29,64,81,707,5178,927,316,0,182,83,489,122,277,367,66,195
3232,538,1700,0,0,0,7706,146,29729,0,1383,3637,603,637,275,11000,499,2939,525,318,399,129,610,69,521,644,455,135,295,149,210,186,96,3705,1337,308,0,323,0,304,187,322,340,220,19
10363,421,4019,0,33,0,7917,245,30121,0,2144,6649,1432,812,178,9527,2450,5194,1171,397,2324,18,301,292,457,990,263,247,133,942,4213,1122,236,7246,1797,1306,0,2202,0,1983,1306,2914,3198,4167,1604
1664,238,6676,35,0,0,6665,31,29269,0,4386,1463,157,329,89,14730,304,932,170,172,727,253,279,236,159,264,263,152,0,10,251,129,46,2302,690,342,38,278,0,186,163,56,237,356,149
1145,530,10218,20,0,25,7554,0,29644,29,3623,2934,461,595,192,7253,355,2021,302,476,328,105,482,212,120,290,346,145,233,211,73,63,77,3470,781,143,0,26,28,128,0,137,208,85,0
1041,245,11425,0,0,0,6014,69,25651,0,6025,1787,190,264,0,23030,383,1852,541,396,1047,226,333,282,215,605,232,176,85,220,138,84,66,2834,506,125,0,411,21,708,345,767,710,1266,610
747,198,10045,0,56,0,4307,81,24269,0,7956,1118,475,397,202,12009,512,1647,291,199,792,57,81,231,119,317,33,36,41,530,1023,387,10,1634,692,832,60,425,0,612,322,889,955,848,543
1012,226,10062,0,42,0,6297,0,27522,0,7836,1547,234,549,74,2538,143,1183,234,181,352,161,170,197,409,116,57,117,136,279,404,234,19,2140,531,164,0,168,0,284,47,142,65,223,107
1365,272,13456,0,0,31,7052,31,28840,0,4716,1420,181,375,101,15572,490,1399,453,207,489,240,191,187,85,451,177,14,34,401,169,122,21,3905,1341,665,40,83,34,482,130,526,448,482,158
1177,170,9326,0,172,51,6878,31,22645,0,5552,1312,276,420,125,3471,219,1470,343,350,0,222,194,171,511,855,388,56,104,26,23,21,0,1486,446,108,106,4,0,0,0,0,0,0,0
1101,477,4270,0,0,0,6972,55,30041,0,2736,2703,629,187,57,11755,2006,2979,438,76,2347,266,449,342,546,578,122,139,44,699,1234,379,0,4100,992,285,0,2803,24,5815,2488,4458,4416,7824,3910
1093,315,1869,19,0,101,7874,0,31810,21,882,881,123,176,52,2157,0,850,77,0,232,19,287,65,75,22,107,48,134,315,72,39,0,1775,542,94,0,211,0,81,43,38,72,118,78
1000,255,7200,18,0,0,5410,33,25343,0,4995,1950,350,102,92,12327,526,913,30,233,588,362,362,63,1186,688,430,48,56,253,112,183,45,1798,424,279,20,137,0,340,139,269,307,139,148
1468,336,15651,0,25,63,6339,21,26217,0,8552,1310,353,351,49,9583,465,1379,211,517,585,243,419,331,63,265,219,100,108,269,41,39,0,4547,1430,495,9,42,0,134,37,206,215,231,81
750,323,10925,0,0,0,5365,33,21242,0,6123,1247,142,416,74,2207,44,1246,250,335,157,590,379,316,420,497,310,53,130,12,0,56,0,1437,455,44,0,0,0,49,0,0,0,26,0
1586,383,3365,0,90,0,6022,0,28004,17,2668,2092,251,384,34,15938,53,1884,325,349,366,91,312,262,180,227,194,97,134,135,204,0,63,1960,579,329,51,58,0,106,42,58,132,188,61
2091,308,20193,50,48,104,6636,83,27956,0,7151,2416,230,317,155,15624,810,1283,421,325,1484,291,465,335,261,375,278,104,86,368,320,58,0,5652,1280,228,22,110,22,884,150,622,552,824,414
6492,224,3687,0,0,0,8043,41,29986,0,2830,3340,596,356,87,12266,388,2967,693,229,445,28,125,254,85,283,4,0,86,323,1148,408,97,3886,1633,797,24,453,0,316,267,307,451,662,43
1178,335,11373,22,41,38,4837,110,21942,19,7779,1891,557,367,99,26855,650,1445,679,343,839,182,138,216,688,595,217,57,61,105,21,103,44,2133,580,153,0,372,0,585,212,502,546,515,171
1279,589,1479,34,79,18,8354,41,31538,0,1054,1757,353,712,34,1304,223,2303,517,319,626,228,326,155,314,265,121,96,157,513,167,155,227,3227,1559,535,67,29,0,230,25,61,216,548,307
1382,98,9511,0,35,0,5967,0,26344,0,5934,2000,365,205,198,6977,187,1332,200,230,609,81,168,117,127,418,142,233,35,595,1193,595,12,3325,879,816,0,224,0,363,289,630,485,760,386
1112,388,18537,25,0,44,4524,0,15447,0,11915,1950,130,409,171,8298,684,1597,292,406,393,313,286,185,422,499,262,198,91,287,81,43,34,2664,546,159,0,114,0,416,214,248,218,388,154
478,335,12514,24,35,0,7090,3,24988,26,8259,939,117,222,0,2128,132,1045,226,172,478,72,107,58,261,330,117,107,109,531,290,104,0,1239,362,95,28,34,52,198,50,48,181,199,48
1050,273,12426,0,0,94,5438,49,20987,0,9857,1106,124,252,107,4180,118,695,160,57,236,19,151,162,68,119,164,17,73,139,67,84,0,1723,381,88,0,48,51,32,0,18,0,14,6
683,281,9879,18,23,0,6708,29,26979,49,6594,1341,173,314,18,3582,165,1177,346,178,165,240,318,82,98,72,83,33,20,246,514,226,0,2530,421,412,55,51,0,63,10,106,136,203,33
926,80,13588,0,0,0,4294,0,16594,65,12613,2111,355,362,142,8801,622,1429,311,54,1198,214,218,124,177,362,198,60,154,371,591,378,0,2184,670,628,128,809,0,1118,575,1601,1757,1411,732
1415,809,752,0,0,63,7605,61,31285,0,379,3331,628,1315,0,2350,1054,2198,474,181,3268,29,142,333,95,257,134,30,196,1316,668,249,156,3136,1184,190,108,1080,43,2101,1008,1262,2075,3252,1118
939,355,18987,54,57,38,5465,26,18521,0,10196,1657,416,182,129,4916,271,1201,339,137,26,138,236,316,369,331,338,188,153,119,0,81,0,2485,664,205,132,0,33,117,24,51,48,0,0
904,28,17484,33,0,0,3443,18,15278,0,10018,1351,261,261,132,8225,697,1090,308,352,551,316,149,244,562,611,215,279,89,59,122,69,73,2369,492,93,22,75,0,67,20,43,0,51,0
1081,486,10909,0,0,0,5416,0,22677,43,9484,1343,284,281,51,7281,244,856,149,166,264,246,73,213,223,222,137,0,0,479,497,285,22,1958,682,359,9,389,0,229,314,367,531,500,383
14661,629,1804,31,0,0,7670,315,29607,33,1111,8790,1554,1231,179,8167,868,8064,1833,281,898,83,486,638,34,322,114,0,571,233,1789,471,308,10696,3108,1210,82,915,38,802,441,1205,1548,1886,893
1343,367,8328,0,32,0,5252,31,21383,9,8777,2345,373,490,192,21201,264,1480,439,161,679,74,74,0,244,474,192,149,149,382,1569,745,25,2893,618,876,68,521,17,799,526,939,830,772,325
1041,276,1045,0,0,0,7336,163,30680,0,990,1169,118,377,24,2493,646,1755,759,113,291,138,231,15,56,141,178,16,80,384,137,36,127,1787,508,70,0,0,0,29,0,10,17,113,42
1283,140,11123,0,0,0,6033,0,24178,37,7943,1683,335,270,31,4897,35,1402,210,192,340,0,150,86,64,215,56,116,120,342,537,143,57,2744,790,481,0,207,0,44,64,171,163,279,159
1299,227,11003,0,0,21,3484,49,15559,0,11486,950,275,152,43,12970,432,1116,407,143,952,83,86,67,122,502,320,87,21,280,765,174,63,1877,378,283,0,557,0,815,528,917,1224,1313,420
703,130,13073,0,0,0,4279,32,20417,34,10014,607,250,231,33,4612,89,605,446,65,30,90,130,124,57,199,209,0,41,230,124,54,0,1789,590,168,2,36,0,0,0,0,67,47,51
1374,236,9151,0,26,0,6057,36,22218,0,9083,1257,326,89,79,2944,90,1076,340,0,95,53,244,235,179,295,70,46,229,349,232,90,101,1922,544,209,61,143,28,119,107,178,429,156,17
1471,346,11170,0,0,38,3485,34,15551,0,8598,2351,348,264,139,19604,960,1960,424,309,872,402,241,267,374,541,559,173,83,233,335,56,60,2541,766,272,26,458,0,1457,551,1203,959,1484,615
1565,203,8787,51,0,36,6426,24,21889,20,6904,1293,148,435,30,15138,509,1481,432,40,589,64,48,146,320,601,200,55,127,522,1085,537,107,2715,489,414,19,573,0,948,354,1289,1183,946,551
